104068,1,102694,0
104589,1,104019,0
104214,1,103820,0
103758,1,102494,0
104918,1,103490,0
104180,1,103898,0
103401,1,103096,0
102965,1,104792,0
104755,1,104386,0
102257,1,104624,0
104098,1,102035,0
102571,1,102227,0
104198,1,103444,0
103812,1,102401,0
103484,1,103319,0
103971,1,101885,0
103908,1,104571,0
102882,1,103171,0
103720,1,103598,0
103018,1,102106,0
102720,1,103240,0
103333,1,103602,0
102450,1,104068,0
104589,1,104214,0
104918,1,103758,0
102563,1,104180,0
104339,1,103401,0
104755,1,102965,0
102257,1,104098,0
103285,1,102571,0
103206,1,104198,0
103484,1,103812,0
103971,1,103908,0
104053,1,102882,0
103720,1,103018,0
103333,1,102720,0
102450,1,104589,0
102563,1,104918,0
104755,1,104339,0
103285,1,102257,0
103206,1,103484,0
104053,1,103971,0
103333,1,103720,0
102563,1,102450,0
103285,1,104755,0
104053,1,103206,0
103333,1,102563,0
104053,1,103285,0
104053,1,103333,0
103819,1,104417,0
104252,1,104022,0
104499,1,103566,0
104259,1,104026,0
102565,1,104745,0
103507,1,103166,0
103781,1,103252,0
103163,1,102562,0
102783,1,103900,0
101868,1,103294,0
102800,1,103017,0
103084,1,104269,0
103852,1,102202,0
103694,1,102642,0
102148,1,102318,0
103498,1,102880,0
103819,1,104252,0
104259,1,104499,0
103507,1,102565,0
103163,1,103781,0
102783,1,101868,0
103084,1,102800,0
103694,1,103852,0
103498,1,102148,0
103819,1,104259,0
103163,1,103507,0
103084,1,102783,0
103498,1,103694,0
103819,1,103163,0
103498,1,103084,0
103819,1,103498,0
102845,1,102456,0
103507,1,104571,0
103761,1,102202,0
103908,1,102562,0
103990,1,102886,0
103490,1,104180,0
102106,1,104284,0
102610,1,103454,0
102548,1,103428,0
102860,1,104349,0
104198,1,103333,0
104026,1,102231,0
103852,1,102374,0
103656,1,102869,0
103420,1,104607,0
103292,1,103401,0
102845,1,103507,0
103908,1,103761,0
103990,1,103490,0
102106,1,102610,0
102548,1,102860,0
104198,1,104026,0
103852,1,103656,0
103292,1,103420,0
102845,1,103908,0
103990,1,102106,0
104198,1,102548,0
103292,1,103852,0
103990,1,102845,0
103292,1,104198,0
103292,1,103990,0
103292,1,103181,0
103176,1,103656,0
103581,1,103775,0
104076,1,103535,0
103970,1,102287,0
103264,1,104338,0
103487,1,104386,0
102860,1,102231,0
103105,1,103808,0
102456,1,103201,0
103908,1,103169,0
103835,1,104198,0
103151,1,102839,0
103490,1,104037,0
104597,1,102374,0
103602,1,103429,0
103292,1,103176,0
104076,1,103581,0
103970,1,103264,0
102860,1,103487,0
103105,1,102456,0
103835,1,103908,0
103151,1,103490,0
103602,1,104597,0
103292,1,104076,0
103970,1,102860,0
103835,1,103105,0
103602,1,103151,0
103292,1,103970,0
103602,1,103835,0
103292,1,103602,0
102845,1,103429,0
104338,1,102610,0
103264,1,103700,0
102694,1,103835,0
104198,1,103176,0
104076,1,103908,0
104597,1,103490,0
103151,1,102231,0
104043,1,103428,0
102456,1,103169,0
103252,1,103970,0
103084,1,102374,0
104745,1,102860,0
103808,1,103737,0
103581,1,103656,0
103292,1,103487,0
102845,1,104338,0
103264,1,102694,0
104076,1,104198,0
104597,1,103151,0
102456,1,104043,0
103252,1,103084,0
104745,1,103808,0
103292,1,103581,0
103264,1,102845,0
104076,1,104597,0
103252,1,102456,0
103292,1,104745,0
103264,1,104076,0
103292,1,103252,0
103292,1,103264,0
104745,1,104499,0
102925,1,104056,0
103193,1,101885,0
103817,1,104305,0
103900,1,103709,0
103145,1,101868,0
104098,1,102694,0
103507,1,102703,0
102845,1,103387,0
102905,1,102730,0
103813,1,102783,0
102563,1,102035,0
104022,1,103516,0
103821,1,103174,0
103175,1,104261,0
103909,1,103830,0
104745,1,102925,0
103193,1,103817,0
103900,1,103145,0
103507,1,104098,0
102845,1,102905,0
102563,1,103813,0
104022,1,103821,0
103909,1,103175,0
104745,1,103193,0
103507,1,103900,0
102563,1,102845,0
103909,1,104022,0
104745,1,103507,0
103909,1,102563,0
104745,1,103909,0
103344,1,103812,0
103333,1,104214,0
103971,1,104792,0
103694,1,103240,0
103103,1,104068,0
102202,1,103468,0
102703,1,103252,0
103018,1,102227,0
103387,1,103754,0
102788,1,103672,0
103730,1,103820,0
104755,1,102720,0
103758,1,102880,0
104224,1,104386,0
104607,1,103490,0
102563,1,104098,0
103333,1,103344,0
103694,1,103971,0
102202,1,103103,0
103018,1,102703,0
103387,1,102788,0
104755,1,103730,0
103758,1,104224,0
102563,1,104607,0
103694,1,103333,0
103018,1,102202,0
104755,1,103387,0
103758,1,102563,0
103018,1,103694,0
104755,1,103758,0
104755,1,103018,0
103063,1,103909,0
102257,1,103566,0
104607,1,103387,0
104339,1,103103,0
102854,1,103786,0
103592,1,103444,0
104214,1,104792,0
103344,1,103812,0
103971,1,103017,0
103096,1,103285,0
104468,1,102563,0
104026,1,103507,0
103852,1,104269,0
103333,1,104499,0
103758,1,103898,0
103900,1,102783,0
103063,1,102257,0
104339,1,104607,0
102854,1,103592,0
103344,1,104214,0
103971,1,103096,0
104026,1,104468,0
103852,1,103333,0
103758,1,103900,0
104339,1,103063,0
103344,1,102854,0
104026,1,103971,0
103852,1,103758,0
103344,1,104339,0
104026,1,103852,0
104026,1,103344,0
103819,1,104371,0
103507,1,104252,0
102783,1,101962,0
104022,1,102563,0
101736,1,103285,0
103852,1,103387,0
103103,1,103914,0
103786,1,102148,0
103344,1,103444,0
104269,1,103166,0
104214,1,103843,0
102450,1,102257,0
103990,1,103694,0
104607,1,103971,0
102703,1,104417,0
103017,1,103498,0
103819,1,103507,0
104022,1,102783,0
101736,1,103852,0
103786,1,103103,0
103344,1,104269,0
102450,1,104214,0
103990,1,104607,0
103017,1,102703,0
103819,1,104022,0
101736,1,103786,0
103344,1,102450,0
103990,1,103017,0
103819,1,101736,0
103344,1,103990,0
103819,1,103344,0
103819,1,103908,0
104371,1,103420,0
103035,1,104624,0
103017,1,103898,0
103507,1,102965,0
102703,1,102358,0
104252,1,103490,0
104269,1,103990,0
104026,1,103656,0
102257,1,103252,0
102720,1,104076,0
103602,1,103820,0
104022,1,104571,0
103444,1,103169,0
102035,1,103319,0
103786,1,102401,0
103720,1,103294,0
103401,1,103484,0
102925,1,103201,0
103454,1,102227,0
103758,1,101868,0
103240,1,104372,0
104607,1,102179,0
102694,1,103264,0
104339,1,104121,0
103821,1,102905,0
104792,1,103174,0
103103,1,102642,0
103852,1,103451,0
103559,1,103672,0
102882,1,103971,0
103498,1,103387,0
103694,1,102834,0
103018,1,102783,0
102148,1,104527,0
102562,1,103193,0
104386,1,103163,0
104229,1,103096,0
102318,1,104056,0
102563,1,102539,0
103285,1,104068,0
104918,1,102567,0
102344,1,103632,0
103900,1,103171,0
104755,1,104259,0
103153,1,103808,0
104180,1,102456,0
104745,1,102434,0
102450,1,103813,0
104098,1,104597,0
102880,1,103592,0
101885,1,103835,0
104198,1,103970,0
104925,1,104338,0
103812,1,102202,0
103206,1,103566,0
103909,1,102494,0
103598,1,103730,0
102231,1,102538,0
103781,1,103344,0
104214,1,104417,0
102106,1,104312,0
103110,1,103333,0
104053,1,103181,0
103819,1,104371,0
103017,1,103035,0
103507,1,102703,0
104252,1,104269,0
104026,1,102257,0
103602,1,102720,0
104022,1,103444,0
102035,1,103786,0
103720,1,103401,0
102925,1,103454,0
103758,1,103240,0
104607,1,102694,0
104339,1,103821,0
104792,1,103103,0
103852,1,103559,0
103498,1,102882,0
103018,1,103694,0
102562,1,102148,0
104386,1,104229,0
102563,1,102318,0
104918,1,103285,0
103900,1,102344,0
104755,1,103153,0
104180,1,104745,0
104098,1,102450,0
102880,1,101885,0
104925,1,104198,0
103206,1,103812,0
103909,1,103598,0
103781,1,102231,0
104214,1,102106,0
104053,1,103110,0
103819,1,103017,0
103507,1,104252,0
103602,1,104026,0
104022,1,102035,0
103720,1,102925,0
103758,1,104607,0
104339,1,104792,0
103852,1,103498,0
103018,1,102562,0
102563,1,104386,0
103900,1,104918,0
104755,1,104180,0
104098,1,102880,0
103206,1,104925,0
103909,1,103781,0
104053,1,104214,0
103819,1,103507,0
103602,1,104022,0
103720,1,103758,0
103852,1,104339,0
102563,1,103018,0
103900,1,104755,0
103206,1,104098,0
104053,1,103909,0
103819,1,103602,0
103720,1,103852,0
102563,1,103900,0
104053,1,103206,0
103819,1,103720,0
104053,1,102563,0
103819,1,104053,0
104160,1,103252,0
104592,1,103849,0
102287,1,103181,0
102562,1,103656,0
103970,1,103808,0
102950,1,104181,0
104019,1,105227,0
102845,1,102539,0
103835,1,104182,0
104198,1,103169,0
104386,1,101868,0
103990,1,102856,0
103507,1,103813,0
104925,1,102231,0
102456,1,103820,0
103909,1,103318,0
104160,1,104592,0
102562,1,102287,0
103970,1,102950,0
102845,1,104019,0
103835,1,104198,0
103990,1,104386,0
103507,1,104925,0
103909,1,102456,0
102562,1,104160,0
102845,1,103970,0
103835,1,103990,0
103909,1,103507,0
102845,1,102562,0
103909,1,103835,0
103909,1,102845,0
103110,1,103786,0
103401,1,103722,0
103096,1,103503,0
104214,1,104259,0
104022,1,104160,0
102834,1,104783,0
104098,1,102202,0
103835,1,103009,0
103017,1,102880,0
104252,1,102694,0
104559,1,104180,0
103018,1,104975,0
102257,1,103566,0
103857,1,102148,0
102318,1,104219,0
102642,1,103103,0
103110,1,103401,0
104214,1,103096,0
104022,1,102834,0
104098,1,103835,0
103017,1,104252,0
103018,1,104559,0
103857,1,102257,0
102318,1,102642,0
104214,1,103110,0
104098,1,104022,0
103017,1,103018,0
103857,1,102318,0
104214,1,104098,0
103017,1,103857,0
104214,1,103017,0
103786,1,103672,0
103566,1,104468,0
104312,1,103009,0
102318,1,102106,0
103344,1,104076,0
102148,1,103781,0
103429,1,103393,0
104417,1,102720,0
102860,1,103454,0
102882,1,102494,0
104252,1,101962,0
103103,1,103693,0
104792,1,103428,0
103096,1,104121,0
103908,1,104214,0
104755,1,103971,0
103786,1,103566,0
104312,1,102318,0
103344,1,102148,0
104417,1,103429,0
102882,1,102860,0
103103,1,104252,0
104792,1,103096,0
104755,1,103908,0
103786,1,104312,0
103344,1,104417,0
103103,1,102882,0
104792,1,104755,0
103344,1,103786,0
104792,1,103103,0
103344,1,104792,0
102834,1,105385,0
102106,1,102306,0
103294,1,103319,0
103240,1,104486,0
101885,1,103758,0
102925,1,104019,0
102785,1,104433,0
102694,1,104229,0
103789,1,104864,0
104117,1,103325,0
102882,1,102494,0
104339,1,104717,0
103484,1,102202,0
102269,1,104166,0
104386,1,102998,0
102434,1,104035,0
102106,1,102834,0
103294,1,103240,0
101885,1,102925,0
102785,1,102694,0
104117,1,103789,0
104339,1,102882,0
103484,1,102269,0
102434,1,104386,0
103294,1,102106,0
101885,1,102785,0
104339,1,104117,0
102434,1,103484,0
101885,1,103294,0
104339,1,102434,0
101885,1,104339,0
103672,1,103656,0
103506,1,102456,0
103490,1,104597,0
102374,1,103970,0
103428,1,102694,0
102860,1,103808,0
102231,1,102548,0
104745,1,104076,0
103151,1,103264,0
104198,1,104338,0
103908,1,103176,0
103252,1,103835,0
102610,1,103169,0
103737,1,103581,0
102987,1,103395,0
103429,1,103602,0
103672,1,103506,0
103490,1,102374,0
102860,1,103428,0
104745,1,102231,0
103151,1,104198,0
103252,1,103908,0
103737,1,102610,0
103429,1,102987,0
103672,1,103490,0
104745,1,102860,0
103252,1,103151,0
103429,1,103737,0
104745,1,103672,0
103252,1,103429,0
104745,1,103252,0
103900,1,102839,0
103429,1,104252,0
104338,1,102694,0
103387,1,103193,0
104339,1,104076,0
103813,1,102539,0
103455,1,103898,0
103672,1,102783,0
104214,1,103181,0
101885,1,103789,0
102703,1,103444,0
103163,1,104597,0
102318,1,102565,0
102854,1,104121,0
103171,1,102720,0
103786,1,103592,0
103900,1,103429,0
104338,1,103387,0
103813,1,104339,0
103455,1,103672,0
101885,1,104214,0
103163,1,102703,0
102318,1,102854,0
103171,1,103786,0
103900,1,104338,0
103813,1,103455,0
103163,1,101885,0
102318,1,103171,0
103900,1,103813,0
102318,1,103163,0
103900,1,102318,0
103786,1,103455,0
102854,1,103240,0
102456,1,103032,0
103264,1,102231,0
104076,1,104214,0
104597,1,103333,0
103812,1,103401,0
102306,1,102720,0
103808,1,104259,0
103176,1,104068,0
104180,1,103656,0
103781,1,104021,0
103632,1,104230,0
104198,1,103444,0
102106,1,103181,0
103294,1,103387,0
103786,1,102854,0
102456,1,103264,0
104076,1,104597,0
102306,1,103812,0
103176,1,103808,0
103781,1,104180,0
104198,1,103632,0
103294,1,102106,0
103786,1,102456,0
104076,1,102306,0
103781,1,103176,0
103294,1,104198,0
103786,1,104076,0
103781,1,103294,0
103786,1,103781,0
103909,1,102854,0
102642,1,104180,0
103487,1,104338,0
103694,1,103632,0
103103,1,104745,0
104076,1,103898,0
103252,1,104259,0
103401,1,103507,0
103602,1,103484,0
103151,1,104711,0
104068,1,102860,0
102434,1,103176,0
103428,1,104198,0
103672,1,102035,0
103808,1,103066,0
103171,1,103990,0
103909,1,102642,0
103694,1,103487,0
104076,1,103103,0
103401,1,103252,0
103602,1,103151,0
104068,1,102434,0
103428,1,103672,0
103808,1,103171,0
103694,1,103909,0
103401,1,104076,0
103602,1,104068,0
103428,1,103808,0
103694,1,103401,0
103602,1,103428,0
103602,1,103694,0
103813,1,103264,0
104597,1,102287,0
104252,1,103151,0
103835,1,103997,0
103909,1,102856,0
102456,1,103690,0
103009,1,103169,0
104214,1,104198,0
104076,1,103181,0
104360,1,103035,0
103808,1,102905,0
102845,1,103586,0
103812,1,103656,0
102610,1,104259,0
104338,1,103820,0
104792,1,102548,0
103813,1,104597,0
104252,1,103835,0
103909,1,102456,0
104214,1,103009,0
104076,1,104360,0
103808,1,102845,0
103812,1,102610,0
104792,1,104338,0
104252,1,103813,0
103909,1,104214,0
103808,1,104076,0
104792,1,103812,0
104252,1,103909,0
104792,1,103808,0
104792,1,104252,0
102610,1,103786,0
102905,1,104099,0
103487,1,102374,0
104269,1,103582,0
102856,1,103694,0
103252,1,103656,0
103789,1,103333,0
103970,1,103898,0
104214,1,102950,0
103808,1,102231,0
104198,1,104259,0
104745,1,103507,0
103868,1,102202,0
102179,1,104925,0
102456,1,103169,0
103602,1,103451,0
102610,1,102905,0
104269,1,103487,0
103252,1,102856,0
103970,1,103789,0
104214,1,103808,0
104745,1,104198,0
103868,1,102179,0
103602,1,102456,0
102610,1,104269,0
103970,1,103252,0
104214,1,104745,0
103868,1,103602,0
103970,1,102610,0
104214,1,103868,0
104214,1,103970,0
104053,1,102703,0
103096,1,102106,0
104068,1,103878,0
103888,1,103484,0
102998,1,102562,0
103789,1,102035,0
102202,1,102571,0
101885,1,103781,0
103018,1,104548,0
102642,1,103470,0
102179,1,103319,0
102434,1,102358,0
103598,1,104259,0
104433,1,104229,0
103240,1,104812,0
103163,1,102269,0
104053,1,103096,0
104068,1,103888,0
102998,1,103789,0
102202,1,101885,0
103018,1,102642,0
102179,1,102434,0
103598,1,104433,0
103163,1,103240,0
104053,1,104068,0
102202,1,102998,0
103018,1,102179,0
103163,1,103598,0
102202,1,104053,0
103018,1,103163,0
102202,1,103018,0
103694,1,103333,0
103151,1,104180,0
103672,1,103490,0
103888,1,102720,0
103319,1,102905,0
103898,1,102227,0
103444,1,105385,0
104371,1,104338,0
102106,1,103401,0
103812,1,102179,0
104252,1,102694,0
102882,1,103294,0
103908,1,103420,0
103096,1,104607,0
102839,1,103971,0
103451,1,102231,0
104076,1,103781,0
103970,1,104259,0
104214,1,104597,0
103507,1,104717,0
104792,1,103566,0
102703,1,102358,0
103813,1,102642,0
103789,1,101962,0
103484,1,102202,0
102257,1,104312,0
103240,1,103632,0
102035,1,103018,0
103252,1,102860,0
104068,1,103835,0
102783,1,103808,0
104269,1,103193,0
103819,1,103694,0
103151,1,103387,0
104339,1,103672,0
103163,1,103888,0
103319,1,104026,0
103285,1,103898,0
103428,1,103444,0
102450,1,104371,0
103909,1,102106,0
103758,1,103812,0
104252,1,103017,0
103602,1,102882,0
101736,1,103908,0
103096,1,103852,0
103206,1,102839,0
103292,1,103451,0
103900,1,104076,0
103970,1,103598,0
104214,1,102318,0
103507,1,103084,0
104792,1,103786,0
102703,1,104022,0
103103,1,103813,0
103498,1,103789,0
102845,1,103484,0
102563,1,102257,0
102562,1,103240,0
103990,1,102035,0
103344,1,103252,0
102434,1,104068,0
104745,1,102783,0
104269,1,104053,0
103819,1,103151,0
104339,1,103163,0
103285,1,103319,0
102450,1,103428,0
103758,1,103909,0
104252,1,103602,0
101736,1,103096,0
103292,1,103206,0
103970,1,103900,0
103507,1,104214,0
104792,1,102703,0
103103,1,103498,0
102563,1,102845,0
102562,1,103990,0
103344,1,102434,0
104745,1,104269,0
103819,1,104339,0
102450,1,103285,0
103758,1,104252,0
101736,1,103292,0
103970,1,103507,0
103103,1,104792,0
102563,1,102562,0
104745,1,103344,0
103819,1,102450,0
101736,1,103758,0
103970,1,103103,0
104745,1,102563,0
103819,1,101736,0
104745,1,103970,0
103819,1,104745,0
103888,1,102998,0
104180,1,103444,0
104607,1,102271,0
102720,1,103835,0
104338,1,102179,0
102035,1,103789,0
102227,1,104035,0
103018,1,103598,0
103813,1,103632,0
102642,1,103812,0
102783,1,104864,0
102202,1,104252,0
104792,1,103319,0
102358,1,103971,0
102834,1,102703,0
103096,1,105385,0
103507,1,104214,0
103970,1,103408,0
103333,1,103898,0
102148,1,103672,0
103484,1,103252,0
102257,1,102269,0
103694,1,103151,0
104269,1,104639,0
103240,1,104117,0
102860,1,104098,0
102571,1,102882,0
101885,1,103808,0
103908,1,102231,0
103401,1,102887,0
103566,1,102106,0
104068,1,104076,0
103819,1,103888,0
104180,1,103285,0
104607,1,104339,0
103344,1,102720,0
103900,1,104338,0
102035,1,102563,0
103017,1,102227,0
103292,1,103018,0
103498,1,103813,0
103758,1,102642,0
103428,1,102783,0
103084,1,102202,0
103990,1,104792,0
102358,1,104022,0
103781,1,102834,0
102450,1,103096,0
102845,1,103507,0
103970,1,103206,0
103852,1,103333,0
102148,1,104026,0
103484,1,103786,0
103602,1,102257,0
102562,1,103694,0
104053,1,104269,0
103909,1,103240,0
103387,1,102860,0
102318,1,102571,0
101736,1,101885,0
103908,1,103163,0
103401,1,102434,0
103566,1,103103,0
103720,1,104068,0
103819,1,104180,0
103344,1,104607,0
103900,1,102035,0
103017,1,103292,0
103758,1,103498,0
103084,1,103428,0
103990,1,102358,0
102450,1,103781,0
102845,1,103970,0
102148,1,103852,0
103602,1,103484,0
104053,1,102562,0
103909,1,103387,0
101736,1,102318,0
103908,1,103401,0
103720,1,103566,0
103819,1,103344,0
103017,1,103900,0
103084,1,103758,0
102450,1,103990,0
102845,1,102148,0
104053,1,103602,0
101736,1,103909,0
103720,1,103908,0
103819,1,103017,0
103084,1,102450,0
104053,1,102845,0
103720,1,101736,0
103819,1,103084,0
103720,1,104053,0
103819,1,103720,0
103819,1,102539,0
104527,1,103206,0
104607,1,104417,0
103786,1,104269,0
102450,1,103017,0
103566,1,103193,0
104339,1,103758,0
103694,1,103852,0
104026,1,104499,0
102563,1,103971,0
103507,1,102783,0
103285,1,103900,0
103344,1,103103,0
102854,1,102318,0
103387,1,104214,0
103909,1,103171,0
103819,1,104527,0
103786,1,104607,0
102450,1,103566,0
104339,1,103694,0
102563,1,104026,0
103285,1,103507,0
103344,1,102854,0
103387,1,103909,0
103819,1,103786,0
104339,1,102450,0
102563,1,103285,0
103344,1,103387,0
103819,1,104339,0
103344,1,102563,0
103819,1,103344,0
102318,1,102571,0
102494,1,104214,0
104180,1,103566,0
103018,1,103849,0
104339,1,102539,0
104660,1,103294,0
104792,1,103898,0
104417,1,103096,0
102783,1,102106,0
102854,1,102035,0
103333,1,103820,0
103285,1,103110,0
103971,1,103812,0
104312,1,103716,0
102730,1,102851,0
103344,1,102358,0
102494,1,102318,0
103018,1,104180,0
104660,1,104339,0
104417,1,104792,0
102783,1,102854,0
103285,1,103333,0
103971,1,104312,0
103344,1,102730,0
103018,1,102494,0
104417,1,104660,0
103285,1,102783,0
103344,1,103971,0
104417,1,103018,0
103285,1,103344,0
104417,1,103285,0
104053,1,103663,0
104068,1,103888,0
102834,1,103181,0
103632,1,102358,0
103163,1,104019,0
103319,1,102880,0
103174,1,103672,0
103781,1,103264,0
103240,1,103201,0
102839,1,102720,0
103484,1,104371,0
102179,1,103454,0
103206,1,103451,0
103169,1,104166,0
102231,1,105385,0
101736,1,103420,0
104053,1,104068,0
103632,1,102834,0
103163,1,103319,0
103781,1,103174,0
102839,1,103240,0
103484,1,102179,0
103206,1,103169,0
101736,1,102231,0
104053,1,103632,0
103781,1,103163,0
102839,1,103484,0
103206,1,101736,0
104053,1,103781,0
103206,1,102839,0
104053,1,103206,0
104076,1,102950,0
104527,1,104198,0
103387,1,102202,0
103285,1,103789,0
103490,1,102869,0
101885,1,103105,0
103193,1,102642,0
102860,1,104792,0
103428,1,102287,0
103103,1,103592,0
103808,1,104559,0
104180,1,104043,0
103032,1,103294,0
103598,1,104259,0
102563,1,102905,0
104338,1,104214,0
103018,1,102610,0
103813,1,102703,0
103252,1,101962,0
103507,1,103656,0
103852,1,104597,0
103970,1,104269,0
103401,1,104918,0
102456,1,103566,0
104076,1,103498,0
104527,1,103387,0
103285,1,103490,0
103084,1,101885,0
103909,1,103193,0
102860,1,103428,0
103103,1,103808,0
104745,1,104180,0
103786,1,103032,0
102563,1,103598,0
103018,1,104338,0
102845,1,103813,0
103252,1,103990,0
103507,1,103852,0
103970,1,103401,0
103292,1,102456,0
104527,1,104076,0
103285,1,103084,0
102860,1,103909,0
104745,1,103103,0
103786,1,102563,0
103018,1,102845,0
103507,1,103252,0
103292,1,103970,0
103285,1,104527,0
104745,1,102860,0
103786,1,103018,0
103507,1,103292,0
104745,1,103285,0
103507,1,103786,0
104745,1,103507,0
103819,1,103228,0
103823,1,104056,0
104180,1,102882,0
103632,1,104371,0
103163,1,103789,0
104499,1,103240,0
104098,1,102231,0
103813,1,102344,0
104417,1,103503,0
104918,1,102567,0
102143,1,101868,0
104068,1,103821,0
103387,1,104251,0
104198,1,103762,0
102925,1,102839,0
103720,1,104160,0
103819,1,103823,0
104180,1,103632,0
104499,1,103163,0
103813,1,104098,0
104918,1,104417,0
104068,1,102143,0
103387,1,104198,0
103720,1,102925,0
103819,1,104180,0
103813,1,104499,0
104918,1,104068,0
103387,1,103720,0
103819,1,103813,0
104918,1,103387,0
103819,1,104918,0
104053,1,103693,0
103917,1,103898,0
102358,1,102571,0
104339,1,103484,0
102434,1,103344,0
103566,1,103598,0
102148,1,103758,0
103908,1,104068,0
102967,1,103970,0
102106,1,103852,0
104792,1,103401,0
103292,1,103096,0
103990,1,102839,0
103206,1,103812,0
104925,1,103672,0
103694,1,103264,0
104053,1,103917,0
104339,1,102358,0
102434,1,103566,0
102148,1,103908,0
102967,1,102106,0
104792,1,103292,0
103206,1,103990,0
103694,1,104925,0
104053,1,104339,0
102148,1,102434,0
104792,1,102967,0
103206,1,103694,0
104053,1,102148,0
104792,1,103206,0
104053,1,104792,0
103428,1,104571,0
102148,1,102202,0
103484,1,103566,0
103294,1,103252,0
104812,1,103813,0
102905,1,104035,0
103812,1,103632,0
103544,1,103672,0
104214,1,104338,0
104259,1,103888,0
102642,1,104527,0
102720,1,104180,0
102106,1,103240,0
104312,1,104098,0
104269,1,103401,0
102925,1,104198,0
103428,1,103786,0
102148,1,103908,0
103484,1,103835,0
103163,1,103294,0
103990,1,104812,0
102905,1,104792,0
103812,1,104371,0
103454,1,103544,0
104214,1,103694,0
104259,1,103781,0
103387,1,102642,0
103970,1,102720,0
103852,1,102106,0
102434,1,104312,0
104269,1,104417,0
103602,1,102925,0
103428,1,102148,0
103484,1,103163,0
103990,1,102905,0
103812,1,103454,0
104214,1,104259,0
103970,1,103387,0
103852,1,102434,0
104269,1,103602,0
103484,1,103428,0
103812,1,103990,0
103970,1,104214,0
103852,1,104269,0
103484,1,103812,0
103852,1,103970,0
103484,1,103852,0
103990,1,104180,0
102694,1,104527,0
103566,1,103823,0
103908,1,103181,0
102106,1,102344,0
102854,1,103451,0
104198,1,103964,0
102882,1,103294,0
102035,1,102318,0
103898,1,104332,0
101885,1,103171,0
104339,1,103465,0
104417,1,103592,0
104259,1,103444,0
103401,1,102615,0
103909,1,103646,0
102694,1,103990,0
103566,1,103908,0
102106,1,102854,0
102882,1,104198,0
102035,1,103898,0
104339,1,101885,0
104259,1,104417,0
103401,1,103909,0
103566,1,102694,0
102882,1,102106,0
104339,1,102035,0
103401,1,104259,0
103566,1,102882,0
104339,1,103401,0
104339,1,103566,0
103900,1,103206,0
104209,1,104597,0
102839,1,104312,0
103507,1,104527,0
103285,1,103632,0
102450,1,102179,0
103594,1,102562,0
103852,1,103580,0
103602,1,104607,0
102845,1,103451,0
103163,1,102720,0
103344,1,102860,0
103990,1,103672,0
104371,1,103240,0
103444,1,102905,0
103781,1,103292,0
103900,1,104209,0
103507,1,102839,0
103285,1,102450,0
103852,1,103594,0
103602,1,102845,0
103344,1,103163,0
103990,1,104371,0
103444,1,103781,0
103507,1,103900,0
103285,1,103852,0
103344,1,103602,0
103990,1,103444,0
103507,1,103285,0
103344,1,103990,0
103344,1,103507,0
103720,1,103971,0
103096,1,102720,0
101885,1,103835,0
102563,1,104252,0
104026,1,102257,0
103018,1,103970,0
103888,1,104417,0
103758,1,103490,0
104371,1,103786,0
104269,1,104607,0
103813,1,103781,0
102318,1,102945,0
103852,1,104379,0
103566,1,103598,0
104214,1,102610,0
103285,1,102845,0
103720,1,103096,0
102563,1,101885,0
103018,1,104026,0
103758,1,103888,0
104371,1,104269,0
102318,1,103813,0
103852,1,103566,0
103285,1,104214,0
103720,1,102563,0
103018,1,103758,0
104371,1,102318,0
103285,1,103852,0
103720,1,103018,0
104371,1,103285,0
103720,1,104371,0
103720,1,103096,0
102860,1,103813,0
103898,1,103808,0
103758,1,104068,0
103428,1,102227,0
103444,1,103063,0
104025,1,104379,0
103781,1,104607,0
103285,1,104259,0
103694,1,102179,0
102642,1,103385,0
103017,1,102854,0
104252,1,101885,0
102358,1,103171,0
103598,1,103252,0
104026,1,104115,0
103720,1,102860,0
103758,1,103898,0
103428,1,103444,0
103781,1,104025,0
103694,1,103285,0
103017,1,102642,0
102358,1,104252,0
104026,1,103598,0
103758,1,103720,0
103428,1,103781,0
103694,1,103017,0
104026,1,102358,0
103758,1,103428,0
104026,1,103694,0
104026,1,103758,0
103786,1,104160,0
102834,1,102694,0
103781,1,104439,0
103017,1,104198,0
104022,1,103971,0
102642,1,103857,0
103722,1,102035,0
103503,1,103813,0
104269,1,102882,0
104338,1,104559,0
104660,1,102880,0
102202,1,103018,0
102257,1,104098,0
103240,1,104371,0
102318,1,103181,0
102563,1,104259,0
103786,1,102834,0
103017,1,103781,0
104022,1,102642,0
103503,1,103722,0
104269,1,104338,0
102202,1,104660,0
102257,1,103240,0
102563,1,102318,0
103017,1,103786,0
103503,1,104022,0
104269,1,102202,0
102563,1,102257,0
103017,1,103503,0
102563,1,104269,0
102563,1,103017,0
103819,1,104371,0
102148,1,103781,0
103656,1,103812,0
103694,1,103503,0
103096,1,103507,0
104918,1,102318,0
103017,1,103181,0
103285,1,102839,0
103900,1,104166,0
103193,1,103294,0
104098,1,104571,0
103602,1,103325,0
102845,1,103566,0
102106,1,101885,0
103387,1,101962,0
103786,1,102720,0
103720,1,102610,0
104076,1,103632,0
104597,1,102202,0
103758,1,102694,0
103970,1,102860,0
102344,1,102882,0
103967,1,103240,0
103103,1,104312,0
104269,1,102450,0
104154,1,103908,0
104925,1,104792,0
104339,1,102703,0
103018,1,102925,0
103722,1,102905,0
103813,1,103971,0
103451,1,102880,0
103909,1,102456,0
